A2ABU4,1133,12,13,6,3,13,7,3,4,3,3,12,5,3,0,4,1,4,1,3,0,1,2,2,1,0,2,2,5,0,0,1,1,4,0,3,1,1,181.097015380859,901.784606933594,225.647033691406,64.2832717895508,173.525009155273,676.1376953125,288.933807373047,387.203826904297,33.3634643554687,19.9662017822266,288.401733398437,444.196563720703,288.933807373047,0,145.306442260742,56.9927673339844,387.203826904297,22.8999481201172,64.2832717895508,0,22.8999481201172,206.200805664063,181.002975463867,3.49847769737244,0,35.5967597961426,245.324478149414,84.5985717773437,0,0,56.9927673339844,43.6093292236328,145.306442260742,0,19.9662017822266,37.4369773864746,23.3478164672852,231.706832885742,952.394409179687,276.2568359375,114.893074035645,224.134826660156,726.747436523438,339.543548583984,437.813629150391,83.973274230957,70.5760192871094,339.011474609375,494.806365966797,339.543548583984,50.609806060791,195.916244506836,107.602577209473,437.813629150391,73.5097503662109,114.893074035645,50.609806060791,73.5097503662109,256.810607910156,231.612777709961,54.108283996582,50.609806060791,86.2065658569336,295.934295654297,135.208404541016,50.609806060791,50.609806060791,107.602577209473,94.2191390991211,195.916244506836,50.609806060791,70.5760192871094,88.0467834472656,73.9576263427734,136.73063659668,137.364730834961,928.439819335937,970.598266601563,187.340438842773,979.049560546875,50.609806060791,1139.14489746094,1189.75500488281,-0.519999725744128,-0.519999733194709,-8.68999998271465,-1.06999987177551,-9.08999998122454,-1.06999988667667,43.26,45.17,12.83,21.19,13.41,22.12,-43.78,-45.69,-21.52,-22.26,-22.5,-23.19,-1.49,-0.46,-4.85,0.56,-4.34,0.99,20.41,21.71,2.62,14.99,3.13,15.69,-21.9,-22.17,-7.47,-14.43,-7.47,-14.7
A2ABU4,1141,17,17,11,6,15,6,4,2,3,5,14,5,3,1,6,3,2,1,6,1,1,1,1,2,1,1,2,6,0,1,2,1,2,4,4,2,2,308.096740722656,644.230102539063,306.245483398438,89.4406433105469,186.386688232422,337.984802246094,201.69856262207,136.28630065918,30.8534507751465,41.1357574462891,332.688171386719,212.559387207031,194.00341796875,81.6713638305664,211.423919677734,76.2730865478516,136.28630065918,6.86676788330078,89.4406433105469,0,6.86676788330078,58.003101348877,78.2832107543945,13.0491714477539,7.69514179229736,1.29132032394409,194.00341796875,113.106132507324,0,0,76.2730865478516,0,97.2692413330078,114.154663085938,41.1357574462891,57.8430023193359,18.5484676361084,347.479217529297,683.612670898438,345.627990722656,128.823135375977,225.769195556641,377.367370605469,241.081069946289,175.668807983398,70.2359619140625,80.5182647705078,372.070678710937,251.941909790039,233.385925292969,121.053863525391,250.806442260742,115.65559387207,175.668807983398,46.2492752075195,128.823135375977,39.3825073242187,46.2492752075195,97.3856048583984,117.665710449219,52.4316787719727,47.0776481628418,40.673828125,233.385925292969,152.488616943359,39.3825073242187,39.3825073242187,115.65559387207,39.3825073242187,136.651748657227,153.537200927734,80.5182647705078,97.2255020141602,57.9309730529785,129.430084228516,131.247940063477,798.078918457031,835.643615722656,168.812591552734,837.461364746094,39.3825073242187,990.04736328125,1029.42993164063,-0.349999789148569,-0.349999792873859,-10.4299999624491,-0.40999998524785,-10.829999960959,-0.409999996423721,47.98,49.62,15.4,22.09,15.98,22.75,-48.35,-49.99,-25.83,-22.52,-26.81,-23.18,-0.86,-0.86,-4.34,0.85,-4.34,0.85,20.74,21.91,5.17,12.94,5.68,13.6,-21.6,-22.77,-9.51,-12.09,-10.02,-12.75
A2ABU4,1145,8,19,10,4,6,9,4,5,4,2,5,9,4,4,4,4,5,1,4,0,1,3,2,2,0,0,3,0,0,2,2,1,2,2,2,0,2,172.36865234375,941.762145996094,455.516662597656,135.023635864258,74.0370407104492,486.245727539063,295.498260498047,190.747421264648,56.5896415710449,17.4474010467529,124.022789001465,420.257385253906,295.498260498047,128.748260498047,117.15601348877,229.509948730469,190.747421264648,6.86676788330078,135.023635864258,0,6.86676788330078,112.029945373535,78.7175064086914,26.1729850769043,0,0,256.395202636719,0,0,70.7491683959961,158.760772705078,39.10302734375,8.7258358001709,108.430183410645,17.4474010467529,0,108.850654602051,215.058120727539,984.45166015625,498.206115722656,177.713088989258,116.726501464844,528.935180664063,338.187744140625,233.436889648438,99.2791061401367,60.1368713378906,166.712265014648,462.946899414063,338.187744140625,171.437713623047,159.845504760742,272.199401855469,233.436889648438,49.5562362670898,177.713088989258,42.6894683837891,49.5562362670898,154.71940612793,121.406967163086,68.8624420166016,42.6894683837891,42.6894683837891,299.084686279297,42.6894683837891,42.6894683837891,113.438629150391,201.450225830078,81.7925033569336,51.4153060913086,151.119659423828,60.1368713378906,42.6894683837891,151.540115356445,198.242263793945,198.608703613281,872.653381347656,908.027709960938,240.931747436523,915.342895507813,42.6894683837891,1177.58679199219,1220.27624511719,-1.18999971449375,-1.18999972194433,-9.16999994590879,-1.08999991044402,-9.56999994441867,-1.08999992534518,45.36,47.27,14.16,22.13,14.74,23.06,-46.55,-48.46,-23.33,-23.22,-24.31,-24.15,-3.2,-3.85,-6.59,0.62,-7.1,0.39,24.64,25.43,6.19,15.68,6.19,16.38,-27.84,-29.28,-12.78,-15.06,-13.29,-15.99
A2ABU4,1147,8,23,11,4,7,12,5,7,4,3,5,12,5,3,4,5,7,1,4,0,1,3,4,2,0,0,3,0,0,2,3,2,2,2,3,0,2,311.562530517578,1036.23986816406,452.178771972656,191.544418334961,77.4231719970703,584.061218261719,352.531951904297,231.529327392578,58.3268165588379,19.0963573455811,159.932952880859,374.279602050781,352.531951904297,253.278213500977,157.072082519531,142.750198364258,231.529327392578,2.86085963249207,191.544418334961,0,2.86085963249207,92.8353118896484,138.69401550293,39.1879730224609,0,0,227.017028808594,0,0,111.485572814941,31.2646255493164,125.514938354492,41.3735198974609,115.698570251465,19.0963573455811,0,152.356430053711,364.644958496094,1089.322265625,505.261108398438,244.626770019531,130.505523681641,637.143615722656,405.614288330078,284.611694335937,111.4091796875,72.1787109375,213.015319824219,427.361968994141,405.614288330078,306.360534667969,210.154449462891,195.832550048828,284.611694335937,55.9432182312012,244.626770019531,53.0823593139648,55.9432182312012,145.917663574219,191.776397705078,92.2703247070313,53.0823593139648,53.0823593139648,280.099365234375,53.0823593139648,53.0823593139648,164.567932128906,84.3469848632813,178.597290039063,94.4558639526367,168.78092956543,72.1787109375,53.0823593139648,205.438781738281,262.320434570312,284.165313720703,997.272766113281,1021.56146240234,315.402801513672,1050.35498046875,53.0823593139648,1408.98999023438,1462.07250976563,-0.0899997167289257,-0.0899997241795063,-10.3699999637902,-1.00999992340803,-10.7699999623001,-1.00999993830919,53.45,55.36,18.06,24.1,18.64,25.03,-53.54,-55.45,-28.43,-25.11,-29.41,-26.04,-3.75,-3.78,-8.04,0.85,-8.51,0.89,29.82,31.43,8.74,17.64,9.25,18.34,-33.57,-35.21,-16.78,-16.79,-17.76,-17.45
A2ABU4,1151,8,18,9,4,6,9,4,5,3,3,4,8,4,3,4,3,5,0,4,0,0,2,3,2,0,0,2,0,0,2,1,2,1,3,3,0,2,243.85920715332,1250.92517089844,303.537384033203,82.3484268188477,86.7878952026367,947.3876953125,559.890258789063,387.497344970703,44.2396583557129,42.548225402832,119.575546264648,520.416625976563,559.890258789063,170.005157470703,119.575546264648,132.91926574707,387.497344970703,0,82.3484268188477,0,0,42.4954452514649,345.001892089844,31.3058433532715,0,0,276.124389648437,0,0,73.9339904785156,58.9852828979492,283.765991210938,38.5609130859375,81.0146331787109,42.548225402832,0,51.0425872802734,264.622619628906,1271.68859863281,324.300811767578,103.111839294434,107.551292419434,968.151123046875,580.653747558594,408.2607421875,65.0030746459961,63.3116455078125,140.338958740234,541.180114746094,580.653747558594,190.768585205078,140.338958740234,153.682678222656,408.2607421875,20.7634124755859,103.111839294434,20.7634124755859,20.7634124755859,63.2588577270508,365.765289306641,52.0692596435547,20.7634124755859,20.7634124755859,296.887817382812,20.7634124755859,20.7634124755859,94.6974029541016,79.7486953735352,304.529449462891,59.3243255615234,101.778045654297,63.3116455078125,20.7634124755859,71.8059921264648,238.815277099609,255.149810791016,1122.87194824219,1127.30090332031,259.578704833984,1143.63537597656,20.7634124755859,1539.02392578125,1559.78723144531,0.440000295639038,0.440000291913748,-9.1299999691546,-0.119999881833792,-9.52999996766448,-0.119999893009663,48.7,50.34,15.3,23.71,15.88,24.37,-48.27,-49.91,-24.43,-23.84,-25.41,-24.5,-0.72,-0.77,-6.53,2.24,-6.53,2.19,29.46,30.58,7.72,18.17,8.23,18.78,-30.18,-31.35,-14.25,-15.93,-14.76,-16.59
A2ABU4,1171,6,15,11,4,4,4,2,2,2,2,6,6,2,2,5,4,2,1,4,0,1,1,1,2,0,0,2,0,0,2,2,0,3,2,2,0,2,211.974075317383,641.433715820313,445.615356445313,59.320556640625,12.582202911377,195.818481445313,84.5764541625977,111.242027282715,8.062331199646,4.51987218856812,164.442779541016,342.343566894531,84.5764541625977,205.071365356445,157.57600402832,231.101577758789,111.242027282715,6.86676788330078,59.320556640625,0,6.86676788330078,58.003101348877,53.2389297485352,2.38283538818359,0,0,84.5764541625977,0,0,106.025245666504,125.076347351074,0,61.8041801452637,95.7718200683594,4.51987218856812,0,56.9377212524414,284.983215332031,714.442810058594,518.62451171875,132.329650878906,85.5913162231445,268.827575683594,157.585571289063,184.251129150391,81.0714492797852,77.5289764404297,237.451904296875,415.352722167969,157.585571289063,278.080505371094,230.58512878418,304.110656738281,184.251129150391,79.8758697509766,132.329650878906,73.0091094970703,79.8758697509766,131.01220703125,126.248039245605,75.3919372558594,73.0091094970703,73.0091094970703,157.585571289063,73.0091094970703,73.0091094970703,179.034362792969,198.085464477539,73.0091094970703,134.813278198242,168.78092956543,77.5289764404297,73.0091094970703,129.946838378906,104.358932495117,116.028060913086,692.319641113281,746.566162109375,177.368041992188,765.328735351563,73.0091094970703,868.336853027344,941.345947265625,-0.23999984189868,-0.23999984934926,-5.26999997347593,-0.969999957829714,-5.66999997198582,-0.969999972730875,28.84,30.75,9.62,13.22,10.2,14.15,-29.08,-30.99,-14.89,-14.19,-15.87,-15.12,-3.64,-3.03,-4.23,-1.15,-4.23,-0.63,15.46,16.85,3.57,10.15,4.08,10.94,-19.1,-19.88,-7.8,-11.3,-8.31,-11.57
A2ABU4,1175,19,17,11,7,14,6,4,2,3,5,13,5,3,3,6,3,2,1,7,2,1,1,1,3,1,1,2,5,0,1,2,1,2,4,3,2,2,207.136795043945,735.214660644531,448.059753417969,110.102516174316,148.071029663086,287.154907226562,196.982421875,90.1725006103516,33.0369834899902,14.6297674179077,287.084564208984,295.690460205078,107.278114318848,44.7284851074219,179.813446044922,205.517959594727,90.1725006103516,6.86676788330078,110.102516174316,14.340238571167,6.86676788330078,58.003101348877,32.1694030761719,21.1195430755615,89.7042922973633,14.7544279098511,107.278114318848,85.6498641967773,0,71.28173828125,134.236236572266,0,110.377227783203,69.4362335205078,0.289529204368591,26.2546672821045,62.7283058166504,252.832397460937,780.910217285156,493.75537109375,155.798110961914,193.766632080078,332.850524902344,242.678024291992,135.868087768555,78.7325820922852,60.3253631591797,332.780151367187,341.386077880859,152.973709106445,90.4240798950195,225.509033203125,251.213562011719,135.868087768555,52.5623626708984,155.798110961914,60.0358352661133,52.5623626708984,103.698707580566,77.8649978637695,66.8151473999023,135.399887084961,60.4500236511231,152.973709106445,131.345474243164,45.6955947875977,116.977333068848,179.931838989258,45.6955947875977,156.072814941406,115.131828308105,45.9851264953613,71.9502639770508,108.42391204834,155.769943237305,156.164520263672,751.786682128906,797.087707519531,201.465545654297,797.482238769531,45.6955947875977,982.255126953125,1027.95068359375,-0.359999800100923,-0.359999803826213,-10.8299999460578,-0.0600000042468309,-11.2299999445677,-0.0600000154227018,45.54,47.18,14.82,20.19,15.4,20.85,-45.9,-47.54,-25.65,-20.25,-26.63,-20.91,-0.42,-0.51,-4.23,1.18,-4.23,1.09,21.34,22.42,6.26,12.45,6.77,13.02,-21.76,-22.93,-10.49,-11.27,-11,-11.93
A2ABU4,1177,17,13,8,5,15,5,2,3,3,4,14,6,1,1,4,3,3,2,5,1,2,2,1,2,1,1,1,7,0,1,2,0,2,2,3,2,1,207.5703125,837.407775878906,376.528228759766,36.8217277526855,223.253616333008,460.879669189453,236.624786376953,224.254898071289,82.2051696777344,33.0035591125488,254.021179199219,452.863830566406,74.8508453369141,42.2697525024414,135.349609375,228.608932495117,224.254898071289,10.6266241073608,36.8217277526855,14.340238571167,10.6266241073608,83.5771636962891,140.677749633789,5.23565292358398,161.773941040039,31.6918888092041,74.8508453369141,76.3530197143555,0,42.5914535522461,186.017471313477,0,84.528450012207,50.821174621582,18.6633205413818,19.0164394378662,12.569637298584,278.565063476562,908.402526855469,447.52294921875,107.816444396973,294.248321533203,531.874389648438,307.619506835937,295.249633789062,153.199890136719,103.99828338623,325.015960693359,523.858581542969,145.845550537109,113.264472961426,206.344314575195,299.603637695312,295.249633789062,81.621337890625,107.816444396973,85.3349533081055,81.621337890625,154.571868896484,211.672439575195,76.2303619384766,232.768646240234,102.686592102051,145.845550537109,147.347717285156,70.9947128295898,113.58617401123,257.012176513672,70.9947128295898,155.523162841797,121.815895080566,89.6580352783203,90.0111541748047,83.5643539428711,143.283508300781,163.7041015625,911.431518554688,956.35986328125,214.278198242187,982.42626953125,70.9947128295898,1137.80981445313,1208.8046875,1.67500015161932,1.67500014789403,-7.33999998867512,0.705000018700957,-7.739999987185,0.705000007525086,42.39,44.03,13.08,21,13.66,21.66,-40.73,-42.37,-20.42,-20.31,-21.4,-20.97,3.4,3.24,-0.81,1.23,-1.28,1.23,23.46,24.94,6.7,13.78,7.21,14.44,-20.06,-21.7,-7.51,-12.55,-8.49,-13.21
A2ABU4,118,9,14,4,1,7,10,6,4,0,2,6,8,6,0,1,3,4,1,1,1,0,0,4,1,0,0,0,5,1,0,3,6,0,1,1,0,0,694.193420410156,1005.39703369141,305.751312255859,125.565208435059,531.923461914063,699.645263671875,525.197387695313,174.447860717773,0,144.286071777344,458.832153320313,445.709289550781,525.197387695313,0,71.1947784423828,234.556579589844,174.447860717773,36.7048606872559,125.565208435059,57.6585350036621,0,0,174.447860717773,125.565208435059,0,0,0,387.637329101562,36.7048606872559,0,234.556579589844,525.197387695313,0,71.1947784423828,86.6275329589844,0,0,769.926696777344,1081.13000488281,381.484588623047,201.298461914062,607.656677246094,775.378601074219,600.930603027344,250.181106567383,75.7332458496094,220.019317626953,534.5654296875,521.442565917969,600.930603027344,75.7332458496094,146.928024291992,310.289794921875,250.181106567383,112.438110351563,201.298461914062,133.391784667969,75.7332458496094,75.7332458496094,250.181106567383,201.298461914062,75.7332458496094,75.7332458496094,75.7332458496094,463.37060546875,112.438110351563,75.7332458496094,310.289794921875,600.930603027344,75.7332458496094,146.928024291992,162.360778808594,75.7332458496094,75.7332458496094,35.4645614624023,35.4645614624023,1628.22387695313,1703.52294921875,111.197814941406,1703.95727539063,75.7332458496094,1699.59020996094,1775.32360839844,0.030000202357769,0.0300001949071884,-7.77999996393919,0.920000061392784,-8.17999996244907,0.920000046491623,40.12,42.03,10.37,22.86,10.95,23.79,-40.09,-42,-18.15,-21.94,-19.13,-22.87,-0.35,-0.4,-4.24,2.54,-4.24,2.4,28.84,29.72,5.17,22.32,5.17,23.11,-29.19,-30.12,-9.41,-19.78,-9.41,-20.71
A2ABU4,1182,11,15,10,5,13,5,1,4,4,4,8,9,1,0,2,5,4,1,5,1,1,2,2,2,0,1,1,4,0,2,3,0,0,2,3,0,3,103.306396484375,676.25439453125,291.610443115234,127.643157958984,167.832946777344,384.644012451172,130.78401184082,253.860015869141,88.5798568725586,1.56300520896912,92.0805969238281,441.156616210938,130.78401184082,0,0.723823010921478,187.296737670898,253.860015869141,13.6666812896729,127.643157958984,0.549652993679047,13.6666812896729,40.4730072021484,213.387008666992,24.0532875061035,0,31.6918888092041,130.78401184082,45.9982032775879,0,98.5311584472656,88.7655792236328,0,0,0.723823010921478,1.01335215568542,0,103.589874267578,151.411972045898,724.35986328125,339.716003417969,175.748718261719,215.938491821289,432.749603271484,178.889587402344,301.965576171875,136.685424804688,49.6685829162598,140.186157226562,489.262268066406,178.889587402344,48.1055755615234,48.8293991088867,235.402313232422,301.965576171875,61.7722587585449,175.748718261719,48.6552276611328,61.7722587585449,88.5785827636719,261.492584228516,72.1588592529297,48.1055755615234,79.7974624633789,178.889587402344,94.1037826538086,48.1055755615234,146.636734008789,136.871139526367,48.1055755615234,48.1055755615234,48.8293991088867,49.1189308166504,48.1055755615234,151.695434570313,104.203857421875,104.203857421875,695.521850585938,740.00830078125,152.30940246582,743.62744140625,48.1055755615234,881.807312011719,929.912780761719,0.325000181794167,0.325000178068876,-7.26999998092651,0.305000051856041,-7.6699999794364,0.30500004068017,34.93,36.57,9.86,17.78,10.44,18.44,-34.61,-36.25,-17.13,-17.48,-18.11,-18.14,-2.55,-2.46,-4.89,0.0700001,-4.89,0.0700001,15.48,16.23,2.11,11.1,2.11,11.76,-18.03,-18.69,-7,-11.03,-7,-11.69
A2ABU4,1194,9,19,8,5,6,11,5,6,2,4,4,8,5,2,4,2,6,0,5,1,0,3,3,3,0,0,2,0,0,1,1,3,1,3,3,0,2,162.861190795898,1199.28576660156,212.742858886719,103.248565673828,85.3842239379883,986.542785644531,436.077667236328,550.465270996094,39.9293937683105,45.4548263549805,74.2122039794922,636.706481933594,436.077667236328,66.4472045898438,74.2122039794922,86.2412338256836,550.465270996094,0,103.248565673828,0,0,142.619750976563,407.845550537109,50.9591445922852,0,0,99.8151779174805,0,0,0,86.2412338256836,336.262512207031,20.7634124755859,53.4487915039063,45.4548263549805,0,52.2894248962402,201.422119140625,1237.8466796875,251.303771972656,141.809478759766,123.945137023926,1025.10388183594,474.638580322266,589.026184082031,78.4903106689453,84.015739440918,112.77311706543,675.267395019531,474.638580322266,105.008117675781,112.77311706543,124.802146911621,589.026184082031,38.5609130859375,141.809478759766,38.5609130859375,38.5609130859375,181.1806640625,446.406463623047,89.5200653076172,38.5609130859375,38.5609130859375,138.376098632813,38.5609130859375,38.5609130859375,38.5609130859375,124.802146911621,374.823425292969,59.3243255615234,92.0097045898438,84.015739440918,38.5609130859375,90.850341796875,254.853988647461,258.137573242188,1007.09008789063,1041.35412597656,293.414886474609,1045.65100097656,38.5609130859375,1402.076171875,1440.63720703125,-4.13499967753887,-4.13499968126416,-8.79999995231628,-4.00499986112118,-9.19999995082617,-4.00499987229705,44.66,46.3,12.13,23.86,12.71,24.52,-48.79,-50.43,-20.93,-27.86,-21.91,-28.52,-4.64,-4.69,-6.73,-1.12,-6.73,-1.26,26.96,28.08,5.68,18.07,6.19,18.59,-31.6,-32.77,-12.41,-19.19,-12.92,-19.85
A2ABU4,1202,17,18,9,9,12,9,3,6,2,6,9,8,3,1,4,2,6,1,9,1,1,4,2,4,0,0,1,4,0,0,2,2,3,1,5,2,3,353.682922363281,544.791931152344,154.704605102539,90.1845703125,203.071319580078,390.087249755859,117.422439575195,272.664825439453,5.40102577209473,160.627624511719,154.44221496582,300.993438720703,117.422439575195,81.6713638305664,110.532791137695,28.3286209106445,272.664825439453,6.86676788330078,90.1845703125,0,6.86676788330078,122.377838134766,150.286987304688,51.0458564758301,0,0,5.21152591705322,37.0426445007324,0,0,28.3286209106445,112.210914611816,39.3825073242187,71.1502914428711,160.627624511719,23.2955379486084,15.8431787490845,369.150115966797,560.259094238281,170.171813964844,105.651763916016,218.538482666016,405.554443359375,132.889633178711,288.132019042969,20.8682174682617,176.094818115234,169.909423828125,316.460632324219,132.889633178711,97.1385498046875,125.999984741211,43.7958106994629,288.132019042969,22.3339595794678,105.651763916016,15.467191696167,22.3339595794678,137.845031738281,165.754196166992,66.5130462646484,15.467191696167,15.467191696167,20.6787185668945,52.509838104248,15.467191696167,15.467191696167,43.7958106994629,127.678100585938,54.8496971130371,86.6174774169922,176.094818115234,38.7627296447754,31.3103713989258,122.314758300781,122.314758300781,733.127990722656,739.909301757813,137.781967163086,748.595153808594,15.467191696167,910.74267578125,926.209838867188,-1.38499970175326,-1.38499970920384,-9.92999996989965,-2.39499990828335,-10.3299999684095,-2.39499992318451,48.28,50.19,17.35,19.99,17.93,20.92,-49.67,-51.58,-27.28,-22.39,-28.26,-23.32,-3.42,-3.9,-5.42,-0.72,-5.42,-1.29,18.65,18.83,3.64,12.29,3.64,12.38,-22.07,-22.73,-9.06,-13.01,-9.06,-13.67
A2ABU4,1207,14,10,5,4,13,5,1,4,2,6,6,7,1,0,1,3,4,0,4,2,0,2,2,2,0,0,1,5,0,1,2,0,1,0,4,1,1,280.051910400391,582.105285644531,194.090362548828,98.257698059082,250.559875488281,388.015075683594,59.0370674133301,328.977996826172,60.7184448242188,140.259307861328,49.5821228027344,515.021057128906,59.0370674133301,0,0,186.043106079102,328.977996826172,0,98.257698059082,67.6696624755859,0,139.141632080078,189.836380004883,49.3976554870605,0,0,59.0370674133301,49.5821228027344,0,6.34023714065552,179.702865600586,0,0,0,72.5896453857422,40.8128089904785,8.04725170135498,340.923614501953,642.976989746094,254.962097167969,159.129425048828,311.431610107422,448.886810302734,119.908821105957,389.849731445313,121.590209960938,201.131042480469,110.453872680664,575.892883300781,119.908821105957,60.8717575073242,60.8717575073242,246.914840698242,389.849731445313,60.8717575073242,159.129425048828,128.541427612305,60.8717575073242,200.013381958008,250.708145141602,110.269409179688,60.8717575073242,60.8717575073242,119.908821105957,110.453872680664,60.8717575073242,67.2119903564453,240.574600219727,60.8717575073242,60.8717575073242,60.8717575073242,133.461395263672,101.684562683105,68.9189987182617,61.3555488586426,66.5419464111328,768.291748046875,823.542846679688,122.227310180664,829.16357421875,60.8717575073242,922.875610351563,983.747314453125,-2.41999982483685,-2.41999983228743,-6.82999999076128,-2.78999994136393,-7.22999998927116,-2.78999995626509,32.45,34.36,10.3,14.95,10.88,15.88,-34.89,-36.8,-17.13,-17.76,-18.11,-18.69,-4.01,-3.93,-4.23,-1.92,-4.23,-2.15,15.23,16.75,3.2,9.89,3.71,10.59,-19.24,-20.68,-7.43,-11.81,-7.94,-12.74
A2ABU4,1216,18,14,5,4,19,9,4,5,4,8,10,7,4,0,2,1,5,2,4,4,1,2,3,1,0,2,3,5,1,1,0,1,1,1,4,1,2,222.433609008789,749.024841308594,141.408615112305,119.56273651123,231.447463989258,607.6162109375,338.700927734375,268.915283203125,63.557689666748,65.3705062866211,138.490463256836,312.921234130859,338.700927734375,0,32.3837928771973,43.8088836669922,268.915283203125,3.78448867797852,119.56273651123,59.2904014587402,3.58744788169861,109.763473510742,159.151824951172,11.9295053482056,0,31.398588180542,271.598510742187,71.1206359863281,0.197040677070618,43.8088836669922,0,67.1024169921875,3.61911511421204,28.7646751403809,6.08011293411255,42.4172859191895,65.215950012207,270.700531005859,797.291809082031,189.675552368164,167.829635620117,279.714385986328,655.883178710937,386.967834472656,317.182189941406,111.824630737305,113.637435913086,186.757400512695,361.188171386719,386.967834472656,48.2669296264649,80.6507263183594,92.075813293457,317.182189941406,52.0514183044434,167.829635620117,107.557327270508,51.854377746582,158.030395507813,207.418762207031,60.1964416503906,48.2669296264649,79.6655197143555,319.865417480469,119.387580871582,48.4639701843262,92.075813293457,48.2669296264649,115.369354248047,51.8860473632813,77.031608581543,54.3470458984375,90.6842193603516,113.482879638672,104.353401184082,104.903053283691,845.509338378906,892.068420410156,152.620330810547,893.776184082031,48.2669296264649,1038.60339355469,1086.87023925781,-0.429999690502882,-0.429999697953463,-9.75999997183681,-0.449999868869782,-10.1599999703467,-0.449999883770943,47.22,49.13,14.29,23.15,14.87,24.08,-47.65,-49.56,-24.05,-23.6,-25.03,-24.53,-4.73,-5.29,-7.23,0.18,-7.74,0.0400002,22.18,23.06,3.71,16.15,3.71,16.94,-26.91,-28.35,-10.94,-15.97,-11.45,-16.9
A2ABU4,1225,16,18,7,2,16,11,5,6,2,5,13,9,5,1,3,2,6,2,2,3,1,3,3,0,0,3,3,6,1,1,1,2,1,2,2,0,2,281.258026123047,702.610961914063,144.895538330078,89.0885391235352,173.218139648438,557.715270996094,317.832916259766,239.882476806641,0.842700839042664,23.951000213623,227.131378173828,239.882476806641,317.832916259766,108.882583618164,55.8070068359375,0,239.882476806641,22.8999481201172,89.0885391235352,7.2616024017334,22.8999481201172,232.290374755859,7.59209871292114,0,0,34.0593948364258,186.170806884766,114.365028381348,0,0,0,131.662155151367,0.579058408737183,55.2279472351074,16.689395904541,0,89.0885391235352,313.629241943359,734.982238769531,177.26676940918,121.459754943848,205.589340209961,590.086547851563,350.204162597656,272.253723144531,33.2139205932617,56.3222198486328,259.502593994141,272.253723144531,350.204162597656,141.253829956055,88.1782302856445,32.371223449707,272.253723144531,55.2711715698242,121.459754943848,39.6328239440918,55.2711715698242,264.661590576172,39.963321685791,32.371223449707,32.371223449707,66.4306182861328,218.542022705078,146.736251831055,32.371223449707,32.371223449707,32.371223449707,164.03337097168,32.9502830505371,87.5991744995117,49.060619354248,32.371223449707,121.459754943848,125.951965332031,141.764984130859,849.956176757813,854.064636230469,158.323181152344,882.327392578125,32.371223449707,1007.61163330078,1039.98291015625,0.345000293105841,0.34500028938055,-10.5899999551475,1.51500011235476,-10.9899999536574,1.51500010117888,46.17,47.81,14.24,22.51,14.82,23.17,-45.83,-47.47,-24.83,-21,-25.81,-21.66,-1.34,-1.02,-5.29,2.12,-5.29,2.35,18.52,19.35,2.55,14.14,3.06,14.37,-19.86,-20.37,-7.84,-12.02,-8.35,-12.02
A2ABU4,1227,18,15,7,5,14,8,6,2,1,4,13,4,6,1,4,1,2,1,5,3,0,1,1,1,0,4,3,5,1,0,1,3,3,1,1,2,2,288.816680908203,631.944458007813,86.6943817138672,33.5336151123047,147.558624267578,545.250061035156,461.854583740234,83.3954620361328,0,38.537540435791,174.530334472656,103.422485351563,461.854583740234,108.882583618164,65.5092468261719,20.0270233154297,83.3954620361328,0,33.5336151123047,21.84814453125,0,54.1213455200195,29.2741107940674,32.3754997253418,0,12.1564559936523,379.344085693359,96.8646011352539,0,0,20.0270233154297,82.5105438232422,65.5092468261719,0,16.689395904541,0,1.15811681747437,343.410552978516,686.538208007813,141.288223266602,88.1274642944336,202.152465820313,599.843872070313,516.448425292969,137.989288330078,54.5938453674316,93.1313934326172,229.124145507812,158.016311645508,516.448425292969,163.476455688477,120.103088378906,74.6208648681641,137.989288330078,54.5938453674316,88.1274642944336,76.4419937133789,54.5938453674316,108.715187072754,83.8679656982422,86.9693450927734,54.5938453674316,66.7503051757813,433.937835693359,151.458465576172,54.5938453674316,54.5938453674316,74.6208648681641,137.104400634766,120.103088378906,54.5938453674316,71.2832412719727,54.5938453674316,55.7519607543945,144.006072998047,144.006072998047,715.953918457031,766.63916015625,198.599914550781,770.547790527344,54.5938453674316,920.761047363281,975.35498046875,1.54500030726194,1.54500029981136,-10.2499999403954,3.43500011414289,-10.6499999389052,3.43500009924173,41.96,43.87,12.64,20.96,13.22,21.89,-40.41,-42.32,-22.89,-17.52,-23.87,-18.45,1.65,2.26,-4.29,4.2,-4.29,4.72,16.99,17.87,3.06,12.19,3.06,12.98,-15.34,-15.61,-7.35,-7.99,-7.35,-8.26
